$1;1;44.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;44.55;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;44.70;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.40;56;42;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.45;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.60;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.65;56;18;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.80;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.85;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;46.90;56;19;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;47.50;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;47.60;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;47.80;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;47.85;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.00;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.05;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.20;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.70;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.90;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;48.95;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;49.10;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;49.20;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;49.25;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;49.40;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;49.90;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.10;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.15;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.30;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.35;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.50;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;50.55;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;51.20;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;51.25;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;51.30;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;57.90;56;40;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.00;54;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.05;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.20;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.25;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;58.90;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.10;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.15;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.30;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.35;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.40;55;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;59.60;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.10;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.30;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.35;54;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.55;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.70;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;60.75;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.40;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.45;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.60;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.70;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.75;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.90;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;61.95;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;62.60;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;62.65;57;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;62.80;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;62.85;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;63.00;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;63.05;56;0;408;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.40;56;36;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.45;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.70;57;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.75;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.80;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;65.85;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;66.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;66.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;66.70;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;66.75;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;66.90;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;67.10;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;67.15;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;67.20;56;17;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;67.80;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.05;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.10;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.15;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.30;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;68.50;56;35;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.20;55;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.25;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.45;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;69.55;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;70.20;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;70.25;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;70.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;77.65;56;37;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;77.80;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.05;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.20;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.25;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.30;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;78.90;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.05;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.20;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.40;54;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.45;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;79.60;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.10;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.30;57;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.35;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.45;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.60;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;80.65;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.30;57;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.35;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.70;54;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.75;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.90;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;81.95;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;82.60;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;82.65;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;82.70;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;82.75;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;90.85;56;42;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.00;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.20;55;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.25;57;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.45;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;91.50;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.10;56;33;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.20;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.25;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.40;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.60;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;92.65;56;28;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.30;56;20;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.35;56;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.50;56;4;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.55;55;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.60;54;0;407;0;0;0;0;0;0;0;39;39;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.65;56;16;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;93.80;56;23;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.40;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.50;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.55;55;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.70;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.90;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;94.95;57;42;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.10;55;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.60;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.80;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.85;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.90;54;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;95.95;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;97.75;56;63;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;97.90;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;97.95;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;98.00;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;98.05;56;23;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;98.20;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;98.40;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;98.90;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.10;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.15;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.30;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.35;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.50;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;99.55;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.20;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.25;57;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.30;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.35;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.50;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.70;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;100.75;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.40;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.45;56;6;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.60;56;28;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.65;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.70;55;40;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.75;54;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;101.90;56;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;102.40;54;0;407;0;0;0;0;0;0;0;39;41;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
