$1;1;2731;5027;487;0;0;0;0;0;008590295;48384899;528;23;20;1008;0
$1;1;2732;5027;492;0;0;0;0;0;008590300;48384932;530;18;32;1006;0
$1;1;2733;5027;492;0;0;0;0;0;008590334;48384953;531;25;63;1004;0
$1;1;2734;5027;493;0;0;0;0;0;008590390;48384974;530;31;52;1004;0
$1;1;2735;5027;502;0;0;0;0;0;008590439;48385004;532;26;47;1004;0
$1;1;2736;5027;522;0;0;0;0;0;008590443;48385035;535;24;60;1004;0
$1;1;2737;5026;561;0;0;0;0;0;008590404;48385060;539;25;69;1004;0
$1;1;2743;5027;583;0;0;0;0;0;008590378;48384775;548;47;50;1004;0
$1;1;2744;5027;561;0;0;0;0;0;008590472;48384790;546;38;34;1004;0
$1;1;2745;5026;545;0;0;0;0;0;008590533;48384834;544;39;38;1008;0
$1;1;2746;5023;545;0;0;0;0;0;008590570;48384890;545;39;-13;1004;0
$1;1;2747;5026;530;0;0;0;0;0;008590593;48384947;545;37;-17;1004;0
$1;1;2750;5020;553;0;0;0;0;0;008590493;48385073;547;37;-34;1008;0
$1;1;2751;5021;550;0;0;0;0;0;008590402;48385060;547;46;-48;1004;0
$1;1;2752;5024;542;0;0;0;0;0;008590320;48385008;546;51;-39;1006;0
$1;1;2753;5026;542;0;0;0;0;0;008590278;48384927;546;59;-35;1004;0
$1;1;2754;5027;534;0;0;0;0;0;008590292;48384832;545;63;-34;1004;0
$1;1;2755;5023;498;0;0;0;0;0;008590362;48384751;543;60;-19;1004;0
$1;1;2756;5026;470;0;0;0;0;0;008590474;48384714;541;53;-45;1004;0
$1;1;2757;5022;449;0;0;0;0;0;008590589;48384723;538;48;-51;1001;0
$1;1;2760;5027;466;0;0;0;0;0;008590636;48384834;537;30;-60;1004;0
$1;1;2761;5027;478;0;0;0;0;0;008590561;48384828;538;38;-45;1004;0
$1;1;2762;5026;477;0;0;0;0;0;008590483;48384792;538;45;-50;1001;0
$1;1;2763;5027;463;0;0;0;0;0;008590410;48384738;537;52;-59;1000;0
$1;1;2764;5027;442;0;0;0;0;0;008590334;48384672;535;56;-46;1000;0
$1;1;2765;5027;425;0;0;0;0;0;008590257;48384602;533;57;-27;1004;0
$1;1;2766;5027;418;0;0;0;0;0;008590185;48384525;533;61;-20;1011;0
$1;1;2767;5027;421;0;0;0;0;0;008590145;48384434;532;65;-31;1006;0
$1;1;2770;5027;409;0;0;0;0;0;008590333;48384215;531;48;-22;1009;0
$1;1;2771;5027;407;0;0;0;0;0;008590426;48384207;531;35;-31;1006;0
$1;1;2772;5027;383;0;0;0;0;0;008590495;48384223;529;30;-51;1006;0
$1;1;2773;5027;354;0;0;0;0;0;008590544;48384255;527;32;-42;1006;0
$1;1;2774;5027;351;0;0;0;0;0;008590580;48384296;524;31;-23;1003;0
$1;1;2775;5027;355;0;0;0;0;0;008590610;48384336;523;29;-26;1004;0
$1;1;2776;5027;357;0;0;0;0;0;008590639;48384372;523;25;-34;1004;0
$1;1;2777;5027;357;0;0;0;0;0;008590667;48384403;524;23;-29;1009;0
$1;1;2780;5027;327;0;0;0;0;0;008590798;48384468;521;22;-33;1006;0
$1;1;2781;5027;317;0;0;0;0;0;008590820;48384497;519;21;-40;1009;0
$1;1;2782;5027;291;0;0;0;0;0;008590806;48384534;517;29;-26;1008;0
$1;1;2783;5027;293;0;0;0;0;0;008590764;48384573;517;34;-1;1009;0
$1;1;2784;5027;313;0;0;0;0;0;008590715;48384603;518;27;-6;1006;0
$1;1;2785;5027;322;0;0;0;0;0;008590672;48384624;519;22;1;1003;0
$1;1;2786;5027;342;0;0;0;0;0;008590637;48384642;518;17;11;1006;0
$1;1;2787;5027;361;0;0;0;0;0;008590613;48384657;518;9;16;1006;0
$1;1;2793;5027;354;0;0;0;0;0;008590596;48384720;518;18;11;1006;0
$1;1;2794;5027;372;0;0;0;0;0;008590591;48384749;519;20;8;1008;0
$1;1;2795;5027;380;0;0;0;0;0;008590589;48384771;520;11;0;1008;0
$1;1;2796;5027;393;0;0;0;0;0;008590594;48384785;521;7;2;1003;0
$1;1;2797;5027;400;0;0;0;0;0;008590607;48384792;522;8;5;1009;0
$1;1;2800;5027;370;0;0;0;0;0;008590686;48384826;521;20;5;1001;0
$1;1;2801;5026;372;0;0;0;0;0;008590727;48384846;521;23;4;1004;0
$1;1;2802;5022;382;0;0;0;0;0;008590775;48384863;522;24;13;1004;0
$1;1;2803;5026;389;0;0;0;0;0;008590827;48384875;523;23;10;1011;0
$1;1;2804;5026;396;0;0;0;0;0;008590876;48384886;524;21;11;1003;0
$1;1;2805;5027;405;0;0;0;0;0;008590918;48384897;525;18;24;1004;0
$1;1;2806;5027;410;0;0;0;0;0;008590952;48384908;527;14;37;1004;0
$1;1;2807;5026;411;0;0;0;0;0;008590972;48384922;528;12;44;1004;0
$1;1;2810;5027;424;0;0;0;0;0;008590932;48384978;531;20;65;1003;0
$1;1;2811;5027;468;0;0;0;0;0;008590892;48384992;533;19;71;998;0
$1;1;2812;5027;495;0;0;0;0;0;008590853;48384996;534;15;73;1003;0
$1;1;2813;5027;500;0;0;0;0;0;008590815;48384993;535;16;62;1001;0
$1;1;2814;5027;495;0;0;0;0;0;008590777;48384987;535;18;55;1008;0
$1;1;2815;5027;491;0;0;0;0;0;008590736;48384986;535;18;54;1004;0
$1;1;2816;5027;490;0;0;0;0;0;008590698;48384991;536;16;40;1004;0
$1;1;2817;5027;501;0;0;0;0;0;008590671;48385003;537;12;31;1004;0
$1;1;2820;5027;513;0;0;0;0;0;008590666;48385017;537;9;32;1004;0
$1;1;2821;5027;507;0;0;0;0;0;008590791;48385035;539;33;48;1004;0
$1;1;2822;5026;498;0;0;0;0;0;008590876;48385040;539;40;52;1004;0
$1;1;2823;5027;504;0;0;0;0;0;008590966;48385048;540;39;36;1004;0
$1;1;2824;5027;513;0;0;0;0;0;008591045;48385062;541;32;26;1004;0
$1;1;2825;5027;518;0;0;0;0;0;008591100;48385082;541;23;10;1004;0
$1;1;2826;5027;527;0;0;0;0;0;008591122;48385104;542;13;16;1006;0
$1;1;2827;5027;529;0;0;0;0;0;008591110;48385121;543;14;13;1004;0
$1;1;2830;5027;486;0;0;0;0;0;008590911;48385109;539;45;-24;1003;0
$1;1;2831;5027;492;0;0;0;0;0;008590815;48385081;539;45;-24;1004;0
$1;1;2832;5027;500;0;0;0;0;0;008590724;48385050;539;42;-31;1008;0
$1;1;2833;5027;502;0;0;0;0;0;008590642;48385022;539;39;-27;1004;0
$1;1;2834;5027;504;0;0;0;0;0;008590565;48384996;539;37;-23;1004;0
$1;1;2835;5027;500;0;0;0;0;0;008590491;48384973;540;35;-14;1004;0
$1;1;2836;5027;496;0;0;0;0;0;008590415;48384954;539;35;-12;1004;0
$1;1;2837;5027;486;0;0;0;0;0;008590340;48384942;539;32;-17;1004;0
$1;1;2843;5027;425;0;0;0;0;0;008590452;48384987;534;47;-27;1004;0
$1;1;2844;5025;415;0;0;0;0;0;008590564;48384973;533;50;-26;1004;0
$1;1;2845;5026;415;0;0;0;0;0;008590674;48384963;533;45;-48;1004;0
$1;1;2846;5020;408;0;0;0;0;0;008590771;48384964;533;39;-40;1004;0
$1;1;2847;5023;403;0;0;0;0;0;008590851;48384977;533;32;-46;1004;0
$1;1;2850;5024;402;0;0;0;0;0;008590958;48385037;533;10;-48;1008;0
$1;1;2851;5027;396;0;0;0;0;0;008590952;48385050;532;10;-42;1004;0
$1;1;2852;5027;383;0;0;0;0;0;008590924;48385057;531;16;-53;1001;0
$1;1;2853;5027;368;0;0;0;0;0;008590875;48385060;529;24;-50;1001;0
$1;1;2854;5027;351;0;0;0;0;0;008590811;48385054;528;32;-43;1004;0
$1;1;2855;5027;337;0;0;0;0;0;008590730;48385036;526;40;-39;1004;0
$1;1;2856;5026;334;0;0;0;0;0;008590640;48385008;525;45;-31;1004;0
$1;1;2857;5025;329;0;0;0;0;0;008590546;48384970;524;49;-47;1001;0
$1;1;2860;5027;323;0;0;0;0;0;008590271;48384853;522;42;-34;1004;0
$1;1;2861;5027;322;0;0;0;0;0;008590187;48384829;521;38;-26;1004;0
$1;1;2862;5027;319;0;0;0;0;0;008590109;48384817;521;32;-14;1003;0
$1;1;2863;5027;315;0;0;0;0;0;008590047;48384821;520;26;-5;1008;0
$1;1;2864;5027;312;0;0;0;0;0;008590005;48384842;520;20;-6;1001;0
$1;1;2865;5027;319;0;0;0;0;0;008589996;48384868;520;17;-5;1004;0
$1;1;2866;5027;322;0;0;0;0;0;008590023;48384890;520;21;-5;1001;0
$1;1;2867;5027;309;0;0;0;0;0;008590082;48384901;520;31;-3;1004;0
$1;1;2870;5027;287;0;0;0;0;0;008590378;48384840;518;53;-10;1003;0
$1;1;2871;5027;291;0;0;0;0;0;008590483;48384797;518;53;0;1001;0
$1;1;2872;5027;284;0;0;0;0;0;008590587;48384760;518;49;-13;1001;0
$1;1;2873;5027;283;0;0;0;0;0;008590691;48384739;518;45;3;1001;0
$1;1;2874;5027;273;0;0;0;0;0;008590791;48384738;517;41;1;1004;0
$1;1;2875;5027;263;0;0;0;0;0;008590879;48384753;516;38;-1;1004;0
$1;1;2876;5027;259;0;0;0;0;0;008590951;48384780;516;35;5;1004;0
$1;1;2877;5027;263;0;0;0;0;0;008591011;48384813;516;32;8;1004;0
$1;1;2880;5027;314;0;0;0;0;0;008591139;48384895;522;18;11;1004;0
$1;1;2881;5027;319;0;0;0;0;0;008591174;48384913;524;16;21;1004;0
$1;1;2882;5027;316;0;0;0;0;0;008591206;48384926;525;14;20;1004;0
$1;1;2883;5027;312;0;0;0;0;0;008591231;48384940;526;13;15;1004;0
$1;1;2884;5027;314;0;0;0;0;0;008591243;48384958;526;13;24;1008;0
$1;1;2885;5027;316;0;0;0;0;0;008591240;48384979;527;14;19;1001;0
$1;1;2886;5027;327;0;0;0;0;0;008591224;48384998;528;15;26;1006;0
$1;1;2887;5027;330;0;0;0;0;0;008591199;48385016;528;15;20;1004;0
$1;1;2893;5024;358;0;0;0;0;0;008591048;48385117;531;17;11;1004;0
$1;1;2894;5023;358;0;0;0;0;0;008590999;48385110;530;26;0;1004;0
$1;1;2895;5021;347;0;0;0;0;0;008590936;48385085;529;36;-5;1004;0
$1;1;2896;5020;325;0;0;0;0;0;008590859;48385042;526;49;-4;1004;0
$1;1;2897;5024;306;0;0;0;0;0;008590768;48384985;524;56;-13;1001;0
$1;1;2900;5027;334;0;0;0;0;0;008590518;48384920;521;22;-1;1004;0
$1;1;2901;5024;329;0;0;0;0;0;008590486;48384937;520;16;5;1001;0
$1;1;2902;5025;319;0;0;0;0;0;008590491;48384964;519;21;19;1006;0
$1;1;2903;5027;327;0;0;0;0;0;008590526;48384992;519;26;21;1004;0
$1;1;2904;5027;342;0;0;0;0;0;008590580;48385011;521;28;22;1001;0
$1;1;2905;5025;358;0;0;0;0;0;008590647;48385016;523;31;39;1004;0
$1;1;2906;5025;348;0;0;0;0;0;008590722;48385016;524;34;21;996;0
$1;1;2907;5027;334;0;0;0;0;0;008590795;48385023;524;30;-6;1000;0
$1;1;2910;5027;331;0;0;0;0;0;008590843;48385107;524;20;4;1004;0
$1;1;2911;5027;336;0;0;0;0;0;008590796;48385120;524;24;-10;1004;0
$1;1;2912;5027;334;0;0;0;0;0;008590726;48385114;524;36;-15;1001;0
$1;1;2913;5027;316;0;0;0;0;0;008590637;48385086;522;48;-14;1001;0
$1;1;2914;5027;290;0;0;0;0;0;008590539;48385033;520;59;-36;1003;0
$1;1;2915;5027;292;0;0;0;0;0;008590438;48384964;518;65;-33;1001;0
$1;1;2916;5027;301;0;0;0;0;0;008590339;48384898;517;57;-24;1001;0
$1;1;2917;5027;316;0;0;0;0;0;008590241;48384847;518;51;-18;1004;0
$1;1;2920;5027;295;0;0;0;0;0;008589996;48384811;516;27;-7;1004;0
$1;1;2921;5027;299;0;0;0;0;0;008589963;48384836;517;21;-5;1004;0
$1;1;2922;5026;310;0;0;0;0;0;008589975;48384864;518;19;7;1001;0
$1;1;2923;5027;324;0;0;0;0;0;008590025;48384878;519;27;35;1004;0
$1;1;2924;5027;320;0;0;0;0;0;008590098;48384871;519;39;62;1011;0
$1;1;2925;5027;307;0;0;0;0;0;008590189;48384847;518;48;61;1004;0
$1;1;2926;5027;299;0;0;0;0;0;008590293;48384820;518;48;20;1004;0
$1;1;2927;5027;291;0;0;0;0;0;008590391;48384811;517;39;-20;1004;0
$1;1;2930;5027;268;0;0;0;0;0;008590498;48384902;514;29;-32;1004;0
$1;1;2931;5027;302;0;0;0;0;0;008590447;48384926;516;28;-25;1004;0
$1;1;2932;5027;316;0;0;0;0;0;008590378;48384929;516;32;-16;1004;0
$1;1;2933;5027;313;0;0;0;0;0;008590300;48384914;516;37;-9;1004;0
$1;1;2934;5027;315;0;0;0;0;0;008590215;48384883;516;45;3;1008;0
$1;1;2935;5027;311;0;0;0;0;0;008590118;48384844;516;51;15;1004;0
$1;1;2936;5027;311;0;0;0;0;0;008590011;48384804;516;54;32;1004;0
$1;1;2937;5027;312;0;0;0;0;0;008589900;48384773;517;51;34;1004;0
$1;1;2943;5027;393;0;0;0;0;0;008589635;48384816;524;23;67;1004;0
$1;1;2944;5019;409;0;0;0;0;0;008589701;48384823;525;34;89;1004;0
$1;1;2945;5018;414;0;0;0;0;0;008589786;48384816;526;39;73;1004;0
$1;1;2946;5021;406;0;0;0;0;0;008589876;48384802;527;40;35;1004;0
$1;1;2947;5025;401;0;0;0;0;0;008589962;48384793;527;35;0;1004;0
$1;1;2950;5026;362;0;0;0;0;0;008590126;48384843;525;23;-24;1004;0
$1;1;2951;5027;356;0;0;0;0;0;008590127;48384877;523;23;-21;1008;0
$1;1;2952;5027;383;0;0;0;0;0;008590102;48384903;523;19;-36;1004;0
$1;1;2953;5026;395;0;0;0;0;0;008590066;48384913;524;16;-32;1008;0
$1;1;2954;5027;402;0;0;0;0;0;008590023;48384909;524;21;-28;1000;0
$1;1;2955;5027;377;0;0;0;0;0;008589968;48384896;522;29;-26;1000;0
$1;1;2956;5027;352;0;0;0;0;0;008589894;48384878;520;38;-22;1004;0
$1;1;2957;5027;351;0;0;0;0;0;008589808;48384861;519;40;-14;1001;0
$1;1;2960;5027;381;0;0;0;0;0;008589612;48384866;520;17;38;1006;0
$1;1;2961;5027;380;0;0;0;0;0;008589612;48384891;520;20;55;1004;0
$1;1;2962;5027;368;0;0;0;0;0;008589657;48384914;519;31;67;1004;0
$1;1;2963;5027;352;0;0;0;0;0;008589753;48384923;519;50;24;1008;0
$1;1;2964;5027;340;0;0;0;0;0;008589875;48384910;518;55;-16;1004;0
$1;1;2965;5027;347;0;0;0;0;0;008589997;48384882;519;55;-17;1004;0
$1;1;2966;5027;363;0;0;0;0;0;008590112;48384849;520;52;-23;1008;0
$1;1;2967;5027;374;0;0;0;0;0;008590218;48384820;522;46;-4;1004;0
$1;1;2970;5026;391;0;0;0;0;0;008590481;48384797;525;32;13;1008;0
$1;1;2971;5027;393;0;0;0;0;0;008590549;48384808;526;28;15;1004;0
$1;1;2972;5027;393;0;0;0;0;0;008590605;48384823;526;24;4;1004;0
$1;1;2973;5027;386;0;0;0;0;0;008590655;48384842;526;25;13;1004;0
$1;1;2974;5027;378;0;0;0;0;0;008590702;48384866;525;27;9;1004;0
$1;1;2975;5027;371;0;0;0;0;0;008590749;48384894;524;29;-4;1004;0
$1;1;2976;5027;350;0;0;0;0;0;008590799;48384926;522;32;-5;1004;0
$1;1;2977;5027;349;0;0;0;0;0;008590848;48384962;522;32;-2;1004;0
$1;1;2980;5027;349;0;0;0;0;0;008590840;48385061;522;27;-27;1004;0
$1;1;2981;5027;345;0;0;0;0;0;008590767;48385066;522;37;-38;1004;0
$1;1;2982;5027;337;0;0;0;0;0;008590673;48385050;521;46;-27;1008;0
$1;1;2983;5027;337;0;0;0;0;0;008590574;48385014;521;50;-24;1004;0
$1;1;2984;5027;340;0;0;0;0;0;008590479;48384964;521;53;-29;1004;0
$1;1;2985;5027;341;0;0;0;0;0;008590386;48384908;521;54;-19;1004;0
$1;1;2986;5027;342;0;0;0;0;0;008590290;48384858;520;52;-7;1001;0
$1;1;2987;5027;330;0;0;0;0;0;008590189;48384820;520;49;9;1004;0
$1;1;2993;5026;332;0;0;0;0;0;008589697;48384885;522;27;23;1008;0
$1;1;2994;5027;345;0;0;0;0;0;008589710;48384922;524;25;31;1004;0
$1;1;2995;5027;355;0;0;0;0;0;008589768;48384947;525;34;13;1004;0
$1;1;2996;5021;351;0;0;0;0;0;008589858;48384955;526;43;29;1004;0
$1;1;2997;5026;345;0;0;0;0;0;008589968;48384946;526;52;39;1006;0
$1;1;3000;5027;363;0;0;0;0;0;008590321;48384922;527;40;16;1006;0
$1;1;3001;5026;378;0;0;0;0;0;008590385;48384949;529;29;22;1008;0
$1;1;3002;5027;378;0;0;0;0;0;008590407;48384986;529;24;14;1004;0
$1;1;3003;5027;367;0;0;0;0;0;008590395;48385025;528;27;4;998;0
$1;1;3004;5027;368;0;0;0;0;0;008590354;48385059;528;31;-3;1001;0
$1;1;3005;5027;376;0;0;0;0;0;008590289;48385081;529;33;-1;1004;0
$1;1;3006;5027;395;0;0;0;0;0;008590207;48385084;530;37;-4;1001;0
$1;1;3007;5027;396;0;0;0;0;0;008590120;48385064;530;42;16;1004;0
$1;1;3010;5027;396;0;0;0;0;0;008589847;48384922;530;50;8;1004;0
$1;1;3011;5027;395;0;0;0;0;0;008589752;48384890;530;43;6;1004;0
$1;1;3012;5027;385;0;0;0;0;0;008589665;48384879;531;35;9;1004;0
$1;1;3013;5027;374;0;0;0;0;0;008589598;48384895;529;30;8;1004;0
$1;1;3015;5027;352;0;0;0;0;0;008589576;48384982;527;32;-26;1008;0
$1;1;3016;5027;367;0;0;0;0;0;008589629;48385026;528;37;25;1006;0
$1;1;3017;5027;385;0;0;0;0;0;008589704;48385058;530;37;34;1004;0
$1;1;3020;5027;409;0;0;0;0;0;008589973;48385065;534;39;17;1004;0
$1;1;3021;5027;399;0;0;0;0;0;008590057;48385056;534;36;-3;1008;0
$1;1;3022;5027;388;0;0;0;0;0;008590131;48385060;533;32;-17;1004;0
$1;1;3023;5027;391;0;0;0;0;0;008590189;48385079;533;25;-16;1004;0
$1;1;3024;5027;396;0;0;0;0;0;008590215;48385106;534;18;-13;1006;0
$1;1;3025;5027;397;0;0;0;0;0;008590201;48385131;534;20;-13;1006;0
$1;1;3026;5027;389;0;0;0;0;0;008590147;48385146;533;32;2;1009;0
$1;1;3027;5027;385;0;0;0;0;0;008590058;48385141;532;45;-7;1009;0
$1;1;3030;5027;391;0;0;0;0;0;008589834;48384955;533;60;-22;1008;0
$1;1;3031;5027;381;0;0;0;0;0;008589829;48384864;532;61;-12;1004;0
$1;1;3032;5027;353;0;0;0;0;0;008589865;48384773;530;63;-4;1004;0
$1;1;3033;5027;306;0;0;0;0;0;008589944;48384689;526;68;18;1004;0
$1;1;3034;5027;288;0;0;0;0;0;008590063;48384633;522;63;-11;1004;0
$1;1;3035;5023;225;0;0;0;0;0;008590202;48384619;517;60;-66;1008;0
$1;1;3036;5027;183;0;0;0;0;0;008590333;48384641;513;59;-85;1004;0
$1;1;3037;5027;196;0;0;0;0;0;008590444;48384687;511;52;-86;1004;0
$1;1;3043;5027;311;0;0;0;0;0;008590750;48384885;523;22;3;1008;0
$1;1;3044;5027;304;0;0;0;0;0;008590785;48384916;523;27;12;1004;0
$1;1;3045;5027;301;0;0;0;0;0;008590826;48384951;521;31;18;1004;0
$1;1;3046;5026;305;0;0;0;0;0;008590881;48384986;520;35;32;1008;0
$1;1;3047;5027;307;0;0;0;0;0;008590954;48385019;521;40;36;1006;0
$1;1;3050;5027;329;0;0;0;0;0;008591178;48385119;523;35;26;1004;0
$1;1;3051;5027;334;0;0;0;0;0;008591222;48385160;524;32;28;998;0
$1;1;3052;5027;334;0;0;0;0;0;008591245;48385206;524;31;38;1001;0
$1;1;3053;5027;332;0;0;0;0;0;008591246;48385255;524;33;34;1004;0
$1;1;3054;5027;334;0;0;0;0;0;008591225;48385303;524;34;45;1008;0
$1;1;3055;5027;344;0;0;0;0;0;008591187;48385347;526;34;38;1004;0
$1;1;3056;5027;362;0;0;0;0;0;008591128;48385381;528;35;65;1004;0
$1;1;3057;5027;380;0;0;0;0;0;008591053;48385406;529;36;54;1004;0
$1;1;3060;5027;394;0;0;0;0;0;008590772;48385395;532;49;29;1004;0
$1;1;3061;5027;380;0;0;0;0;0;008590664;48385355;531;56;15;1004;0
$1;1;3062;5027;374;0;0;0;0;0;008590552;48385299;530;64;19;1004;0
$1;1;3063;5027;357;0;0;0;0;0;008590431;48385237;529;65;5;1012;0
$1;1;3064;5027;338;0;0;0;0;0;008590302;48385185;527;64;-4;1004;0
$1;1;3065;5027;327;0;0;0;0;0;008590168;48385149;527;61;-27;1001;0
$1;1;3066;5027;329;0;0;0;0;0;008590039;48385133;527;54;-25;1004;0
$1;1;3067;5027;334;0;0;0;0;0;008589924;48385136;528;47;-49;1008;0
$1;1;3070;5027;312;0;0;0;0;0;008589778;48385247;527;38;-19;1004;0
$1;1;3071;5027;322;0;0;0;0;0;008589846;48385286;527;43;-31;1004;0
$1;1;3072;5027;318;0;0;0;0;0;008589955;48385296;528;51;-34;1004;0
$1;1;3073;5027;298;0;0;0;0;0;008590078;48385277;527;59;-21;1008;0
$1;1;3074;5027;280;0;0;0;0;0;008590204;48385230;525;66;-25;1001;0
$1;1;3075;5027;272;0;0;0;0;0;008590331;48385170;523;69;-53;1006;0
$1;1;3076;5027;279;0;0;0;0;0;008590462;48385114;523;66;-34;1004;0
$1;1;3077;5027;300;0;0;0;0;0;008590589;48385066;524;61;-20;1004;0
$1;1;3080;5027;368;0;0;0;0;0;008590896;48384957;531;43;44;1004;0
$1;1;3081;5027;358;0;0;0;0;0;008590989;48384939;532;42;57;1006;0
$1;1;3082;5027;346;0;0;0;0;0;008591078;48384946;532;38;53;1004;0
$1;1;3083;5026;365;0;0;0;0;0;008591136;48384977;532;30;46;1004;0
$1;1;3084;5020;397;0;0;0;0;0;008591137;48385010;534;21;39;1004;0
$1;1;3085;5023;400;0;0;0;0;0;008591094;48385028;535;24;26;1006;0
$1;1;3086;5020;401;0;0;0;0;0;008591027;48385027;536;33;27;1004;0
$1;1;3087;5022;405;0;0;0;0;0;008590947;48385017;536;36;24;1004;0
$1;1;3092;5018;384;0;0;0;0;0;008590804;48385079;536;41;23;1008;0
$1;1;3093;5022;387;0;0;0;0;0;008590909;48385067;537;51;11;1008;0
$1;1;3094;5022;397;0;0;0;0;0;008591021;48385037;538;53;14;1001;0
$1;1;3095;5024;404;0;0;0;0;0;008591131;48385005;539;50;20;1004;0
$1;1;3096;5027;417;0;0;0;0;0;008591235;48384985;541;43;41;1004;0
$1;1;3097;5027;429;0;0;0;0;0;008591319;48384986;542;31;46;1004;0
$1;1;3100;5027;415;0;0;0;0;0;008591290;48385055;540;38;32;1004;0
$1;1;3101;5027;431;0;0;0;0;0;008591186;48385037;539;55;34;1006;0
$1;1;3102;5027;460;0;0;0;0;0;008591093;48384975;541;62;13;1004;0
$1;1;3103;5027;468;0;0;0;0;0;008591047;48384889;542;58;-5;1004;0
$1;1;3104;5027;444;0;0;0;0;0;008591054;48384804;542;56;-19;1004;0
$1;1;3105;5027;432;0;0;0;0;0;008591112;48384732;541;55;-4;1004;0
$1;1;3106;5027;405;0;0;0;0;0;008591219;48384678;538;61;40;1008;0
$1;1;3107;5027;405;0;0;0;0;0;008591346;48384647;537;58;9;1004;0
$1;1;3110;5027;403;0;0;0;0;0;008591644;48384707;537;40;17;1004;0
$1;1;3111;5027;433;0;0;0;0;0;008591700;48384751;539;34;24;1004;0
$1;1;3112;5027;469;0;0;0;0;0;008591742;48384787;542;25;18;1004;0
$1;1;3113;5027;502;0;0;0;0;0;008591777;48384813;545;19;22;1006;0
$1;1;3114;5027;508;0;0;0;0;0;008591807;48384832;548;17;42;1004;0
$1;1;3115;5027;499;0;0;0;0;0;008591838;48384848;549;20;43;1001;0
$1;1;3116;5027;489;0;0;0;0;0;008591879;48384870;550;27;84;1004;0
$1;1;3117;5027;483;0;0;0;0;0;008591923;48384905;549;32;64;1004;0
$1;1;3120;5027;470;0;0;0;0;0;008591884;48385044;546;39;15;1004;0
$1;1;3121;5027;486;0;0;0;0;0;008591793;48385064;547;45;-1;1004;0
$1;1;3122;5027;490;0;0;0;0;0;008591683;48385043;547;55;1;1008;0
$1;1;3123;5027;487;0;0;0;0;0;008591590;48384973;547;70;10;1004;0
$1;1;3124;5027;484;0;0;0;0;0;008591565;48384863;547;81;9;1004;0
$1;1;3125;5027;489;0;0;0;0;0;008591626;48384763;548;69;22;1004;0
$1;1;3126;5027;483;0;0;0;0;0;008591742;48384705;548;61;15;1004;0
$1;1;3127;5027;466;0;0;0;0;0;008591866;48384690;547;50;-10;1004;0
$1;1;3130;5027;459;0;0;0;0;0;008592049;48384816;544;37;2;1004;0
$1;1;3131;5026;482;0;0;0;0;0;008592071;48384868;545;32;-4;1004;0
$1;1;3132;5023;501;0;0;0;0;0;008592095;48384910;547;25;-15;1004;0
$1;1;3133;5023;506;0;0;0;0;0;008592124;48384943;548;23;-6;1004;0
$1;1;3134;5025;500;0;0;0;0;0;008592160;48384972;547;24;18;1004;0
$1;1;3135;5024;491;0;0;0;0;0;008592191;48385005;547;25;-9;1004;0
$1;1;3136;5023;487;0;0;0;0;0;008592199;48385041;546;25;1;1004;0
$1;1;3137;5020;469;0;0;0;0;0;008592167;48385078;545;32;9;1004;0
$1;1;3143;5027;537;0;0;0;0;0;008591669;48385111;548;36;20;1004;0
$1;1;3144;5027;547;0;0;0;0;0;008591591;48385086;550;38;28;1004;0
$1;1;3145;5027;552;0;0;0;0;0;008591512;48385056;551;40;27;1001;0
$1;1;3146;5027;550;0;0;0;0;0;008591430;48385022;551;43;17;1004;0
$1;1;3147;5027;541;0;0;0;0;0;008591341;48384984;551;47;23;1001;0
$1;1;3150;5027;509;0;0;0;0;0;008591034;48384906;549;44;41;1004;0
$1;1;3151;5027;495;0;0;0;0;0;008590943;48384918;548;41;33;1004;0
$1;1;3152;5027;525;0;0;0;0;0;008590889;48384958;549;34;12;1008;0
$1;1;3153;5027;558;0;0;0;0;0;008590897;48385000;551;29;9;1003;0
$1;1;3154;5027;559;0;0;0;0;0;008590957;48385024;553;35;29;1004;0
$1;1;3155;5027;545;0;0;0;0;0;008591046;48385034;552;42;19;1004;0
$1;1;3156;5027;535;0;0;0;0;0;008591145;48385042;551;43;16;1004;0
$1;1;3157;5027;523;0;0;0;0;0;008591236;48385062;550;40;-10;1004;0
$1;1;3160;5027;549;0;0;0;0;0;008591337;48385183;552;25;14;1006;0
$1;1;3161;5027;566;0;0;0;0;0;008591306;48385212;553;25;14;1008;0
$1;1;3162;5027;563;0;0;0;0;0;008591250;48385233;553;30;9;1004;0
$1;1;3163;5027;558;0;0;0;0;0;008591178;48385249;553;34;17;1004;0
$1;1;3164;5027;555;0;0;0;0;0;008591098;48385261;553;35;-2;1004;0
$1;1;3165;5027;553;0;0;0;0;0;008591014;48385272;552;36;-12;1004;0
$1;1;3166;5027;551;0;0;0;0;0;008590934;48385285;552;34;-21;1000;0
$1;1;3167;5027;549;0;0;0;0;0;008590863;48385301;552;30;-28;1004;0
$1;1;3170;5027;545;0;0;0;0;0;008590759;48385381;551;21;-19;1003;0
$1;1;3171;5027;548;0;0;0;0;0;008590780;48385411;552;22;-31;1008;0
$1;1;3172;5027;541;0;0;0;0;0;008590828;48385432;552;26;-35;1006;0
$1;1;3173;5026;524;0;0;0;0;0;008590899;48385439;552;34;-37;1006;0
$1;1;3174;5027;510;0;0;0;0;0;008590987;48385425;550;44;-38;1003;0
