//  KONTRONIK Log-File V4.0: \KO_LOGS\LOG_144.DAT
//  KOSMIK 160+ HV, Firmware V4.1, DeviceID: 004700303432471638333734
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;                                 
$1;1;22.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;22.600;0;50.2;0;0.00;0;0;22;0;7.6;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;22.700;0;50.2;0;0.00;0;0;22;0;7.6;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;22.800;0;50.2;0;0.00;0;0;22;0;7.6;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;22.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;23.000;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;23.100;0;50.3;0;0.00;0;0;22;0;7.5;1.0;26;59;59;0;0//WaitForMotorOff
$1;1;23.200;0;50.2;0;0.00;0;0;22;0;7.6;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;23.300;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;23.400;0;50.2;0;0.00;0;0;21;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;23.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;23.600;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;23.700;0;50.2;0;0.00;0;0;22;0;7.6;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;23.800;0;50.3;0;0.00;0;0;22;0;7.5;1.0;26;59;59;0;0//WaitForMotorOff
$1;1;23.900;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;24.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.500;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;24.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;24.700;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;24.800;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;24.900;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;25.000;0;50.2;0;0.00;0;0;22;0;7.6;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;25.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.300;0;50.2;0;0.00;0;0;22;0;7.6;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;25.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;25.900;0;50.2;0;0.00;0;0;22;0;7.6;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;26.000;0;50.2;0;0.00;0;0;22;0;7.6;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;26.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.600;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;26.700;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;26.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;26.900;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;27.000;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;27.100;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;27.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;27.300;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;27.400;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;27.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;27.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;27.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;27.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;27.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.000;0;50.3;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.100;0;50.2;0;0.00;0;0;22;0;7.5;1.0;26;59;59;0;0//WaitForMotorOff
$1;1;28.200;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;28.300;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;28.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;28.900;0;50.1;0;0.00;0;0;22;0;7.6;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;29.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;29.100;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;29.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;29.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;29.400;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;29.500;0;50.1;0;0.00;0;0;22;0;7.6;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;29.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;29.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;29.800;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;29.900;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;30.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.300;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;30.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.500;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;30.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;30.800;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;30.900;0;50.2;0;0.00;0;0;21;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.000;0;50.2;0;0.00;0;0;22;0;7.6;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;31.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.500;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;31.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.700;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;31.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;31.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.000;0;50.2;0;0.00;0;0;22;0;7.6;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;32.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.300;0;50.3;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.400;0;50.2;0;0.00;0;0;21;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.500;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;32.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.700;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;32.800;0;50.2;0;0.00;0;0;21;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;32.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.100;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;33.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.400;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;33.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.800;0;50.3;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;33.900;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;34.000;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;34.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;34.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;34.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;34.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;34.500;0;50.2;0;0.00;0;0;22;0;7.5;0.6;26;59;59;0;0//WaitForMotorOff
$1;1;34.600;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;34.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;34.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;34.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;35.000;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;35.100;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;35.200;0;50.3;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;35.300;0;50.2;0;0.00;0;0;22;0;7.5;0.9;26;59;59;0;0//WaitForMotorOff
$1;1;35.400;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;35.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;35.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;35.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;35.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;35.900;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;36.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;36.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;36.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;36.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;36.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;26;59;59;0;0//WaitForMotorOff
$1;1;36.500;0;50.2;0;0.00;0;0;22;0;7.5;0.8;26;59;59;0;0//WaitForMotorOff
$1;1;36.600;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;36.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;36.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;36.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.200;0;50.3;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.500;0;50.2;0;0.00;0;0;22;0;7.5;1.0;27;59;59;0;0//WaitForMotorOff
$1;1;37.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;37.900;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;38.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;38.100;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;38.200;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;38.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;38.400;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;38.500;0;50.2;0;0.00;0;0;22;0;7.6;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;38.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;38.700;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;38.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;38.900;0;50.2;0;0.00;0;0;22;0;7.5;0.9;27;59;59;0;0//WaitForMotorOff
$1;1;39.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.400;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.500;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.700;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;39.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;39.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.100;0;50.2;0;0.00;0;0;22;0;7.6;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;40.200;0;50.2;0;0.00;0;0;22;0;7.6;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;40.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.400;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;40.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.700;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;40.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;40.900;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;41.000;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;41.100;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;41.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;41.300;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;41.400;0;50.2;0;0.00;0;0;21;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;41.500;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;41.600;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;41.700;0;50.2;0;0.00;0;0;21;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;41.800;0;50.2;0;0.00;0;0;21;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;41.900;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;42.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;42.100;0;50.2;0;0.00;0;0;22;0;7.6;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;42.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;42.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;42.400;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;42.500;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;42.600;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;42.700;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;42.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;42.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.100;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;43.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.300;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;43.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;43.900;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.000;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.100;0;50.2;0;0.00;0;0;22;0;7.6;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.500;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;44.600;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;44.700;0;50.2;0;0.00;0;0;22;0;7.5;0.9;27;59;59;0;0//WaitForMotorOff
$1;1;44.800;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;44.900;0;50.1;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;45.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.100;0;50.2;0;0.00;0;0;22;0;7.5;0.8;27;59;59;0;0//WaitForMotorOff
$1;1;45.200;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.400;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.500;0;50.2;0;0.00;0;0;22;0;7.6;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;45.600;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.700;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.800;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;45.900;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;46.000;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;46.100;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;46.200;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
$1;1;46.300;0;50.2;0;0.00;0;0;22;0;7.5;0.7;27;59;59;0;0//WaitForMotorOff
$1;1;46.400;0;50.2;0;0.00;0;0;22;0;7.5;0.6;27;59;59;0;0//WaitForMotorOff
